universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
29991b0e7c7d7bef6db8950de5502600,2010_14,5k,scale,logreg,nationality,keep-all,0.680978685979396,0.9109017946717199,1.146817523130086,0.9087478096778542,0.9117498456183686,0.9283977303431505,0.8842026825633383
