universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
13e7cddc02b768f910388562d8f395a7,2010_14,5k,scale,rf,age,drop-non-german,0.6699999999999999,0.9120610857206555,1.1486790770259725,0.9128723547647931,0.8954696008533094,0.9036296496442403,0.8819672131147541
