universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
9ebb47671aeaef0b8798a31224840e51,2010_14,25k,do-not-scale,elasticnet,none,drop-non-german,0.6700103422280822,0.9139114925872255,1.2486121948500724,0.9125488610324841,0.9601414697131309,0.9674862649734306,0.9479880774962742
