universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
826736725c7637502ad3206a93227cc4,2010_14,25k,do-not-scale,logreg,nationality-sex,keep-all,0.6625729233800949,0.911080147140787,1.19266525470962,0.9114975064024802,0.9259529557065065,0.9398360803386472,0.9029806259314456
