universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
524e60490dd7deafadfabcef2bd3d5ef,2014,1k,do-not-scale,penalized_logreg,nationality-sex,keep-all,0.6975549332862742,0.9087058298963326,1.2225392932783414,0.906860762906052,0.9298265311850895,0.9432585787624966,0.9076005961251863
