universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
d8331663d8c1e9eba1793926b5fbbde1,2010_14,5k,scale,gbm,nationality,keep-all,0.6823386720391488,0.9109798238769368,1.1323598261063426,0.9109853079929909,0.9108516252175377,0.9256957579032694,0.8862891207153503
