universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
3e3aba496858c4fcba82d2d8c53d6960,2012_14,5k,do-not-scale,elasticnet,age,drop-non-german,0.6709347942445743,0.9126407312451231,1.2800579645524468,0.9093139237093948,0.965530792118116,0.9740610645771414,0.9514157973174366
