universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
342001437d6205b36e08cec505cdad3e,2014,25k,do-not-scale,logreg,sex,keep-all,0.6787394353588729,0.9124623787760562,1.2030319919741388,0.9108235611268365,0.9303879189356088,0.9437989732504728,0.9081967213114754
