universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
374bbd1de2a88e65a714ebc0bc842f72,2010_14,1k,do-not-scale,elasticnet,nationality-sex,keep-all,0.6867165707683488,0.9122617322483558,1.3151599598706945,0.910877476748888,0.969404367596699,0.9776636944969828,0.9557377049180328
