universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
43daa3c46ff376b6d9347eb910665c3d,2014,1k,scale,gbm,age,drop-non-german,0.7592787514101293,0.908516330397949,1.1628803923754318,0.9077234128588758,0.9072026048391624,0.9234441142033685,0.8803278688524591
